Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2024-01-08,184.4525604248047,184.4923301954816,180.41679326133183,181.0032684531674,59144500.0,191.0544319152832,186.51636993408204,178.73659477233886,41.37263489101014,0.0241748058048882,-0.004012993539094,-0.0074875796854075,-0.0054241834701926,-0.0007700018680799,0
2024-01-09,184.0350646972656,184.0449995558496,181.63944418662985,182.82234457021028,42841800.0,190.5290855407715,186.8835568237305,178.87005401611327,40.63369586634536,-0.0022634314567256,0.0241748058048882,-0.0127000519789185,-0.0357866947188418,-0.0055475286862017,0
2024-01-10,185.07882690429688,185.2875651375864,182.822369939337,183.2498116013288,46792900.0,190.18167266845705,187.24521240234367,179.00219779968262,43.35747712135776,0.0056715398706668,-0.0022634314567256,-0.004012993539094,-0.0074875796854075,-0.002840775740784,0
2024-01-11,184.4823760986328,185.9336693418516,182.524132048394,185.42670336710847,49128400.0,189.72839202880857,187.55384063720703,179.1411110687256,42.16688906714761,-0.0032226852506066,0.0056715398706668,0.0241748058048882,-0.0127000519789185,0.0005178821617308,1
2024-01-12,184.81040954589844,185.6255229866903,184.0847705038269,184.9495734055796,40444700.0,189.12998428344724,187.8594989013672,179.28478309631348,43.09243022981535,0.0017781289150906,-0.0032226852506066,-0.0022634314567256,-0.004012993539094,0.0022263048894066,1
2024-01-16,182.5340881347656,183.1603179365285,179.85018978995151,181.07285998444632,65603000.0,188.41030502319336,188.05609619140623,179.40162910461424,38.4892425005653,-0.012317062749474,0.0017781289150906,0.0056715398706668,0.0241748058048882,-0.0054241834701926,1
2024-01-17,181.5897521972656,181.8382601886684,179.2239664331644,180.1881786532248,47317400.0,187.67024765014648,188.1623309326172,179.5058829498291,36.73605704959376,-0.0051734771688386,-0.012317062749474,-0.0032226852506066,-0.0022634314567256,-0.0357866947188418,1
2024-01-18,187.5042419433593,188.0111927514185,184.72094959289208,184.979392426226,78005800.0,187.3094139099121,188.40512145996087,179.62713592529298,51.60458992219445,0.0325706141152097,-0.0051734771688386,0.0017781289150906,0.0056715398706668,-0.0074875796854075,1
2024-01-19,190.416748046875,190.80441988057507,187.69311035237,188.2000611602168,68741000.0,187.0420188903809,188.65493774414065,179.75666496276855,56.96796302980498,0.0155330144711898,0.0325706141152097,-0.012317062749474,-0.0032226852506066,-0.0127000519789185,0
2024-01-22,192.7328491210937,194.16425751836653,191.11257223144145,191.1523420023232,60133900.0,186.99529876708985,188.8996527099609,179.90044746398925,60.69808391929732,0.0121633264824401,0.0155330144711898,-0.0051734771688386,0.0017781289150906,-0.004012993539094,0
2024-01-23,194.01513671875,194.5817421757073,192.6732027698961,193.8561031440579,42355600.0,187.02014923095703,189.14876953125,180.059898147583,62.62948598372678,0.0066531865403527,0.0121633264824401,0.0325706141152097,-0.012317062749474,0.0241748058048882,-1
2024-01-24,193.33921813964844,195.2080030966752,193.1801693842155,194.25372573180164,53631300.0,187.0648811340332,189.39389770507813,180.2115140533448,60.92974801775839,-0.0034838445625064,0.0066531865403527,0.0155330144711898,-0.0051734771688386,-0.0022634314567256,-1
2024-01-25,193.0111694335937,195.0986424607324,191.95749806154728,194.0549059471631,54822100.0,187.1205451965332,189.54837005615235,180.37450859069824,60.07754332503325,-0.0016967520051611,-0.0034838445625064,0.0121633264824401,0.0325706141152097,0.0056715398706668,-1
2024-01-26,191.2716217041016,193.59765277461963,190.79449062577763,193.11058683739927,44594000.0,187.0842628479004,189.699860534668,180.534893951416,55.63392315647108,-0.0090126790827543,-0.0016967520051611,0.0066531865403527,0.0155330144711898,-0.0032226852506066,-1
2024-01-29,190.5857391357422,191.05293535979936,188.4485765371413,190.8640668648328,47145600.0,186.99231414794923,189.7851483154297,180.6953148651123,53.93984834751655,-0.0035859086792313,-0.0090126790827543,-0.0034838445625064,0.0121633264824401,0.0017781289150906,-1
2024-01-30,186.91778564453125,190.6553559725784,186.35119524616343,189.80048777709163,55859400.0,186.7691551208496,189.7857452392578,180.8103685760498,45.89186066966562,-0.0192456870479615,-0.0035859086792313,-0.0016967520051611,0.0066531865403527,-0.012317062749474,0
2024-01-31,183.2994842529297,185.98338263366,183.2497947899504,185.923727976182,55467800.0,186.70752563476563,189.68017852783203,180.9090633392334,39.612999102414925,-0.0193577159023412,-0.0192456870479615,-0.0090126790827543,-0.0034838445625064,-0.0051734771688386,1
2024-02-01,185.74481201171875,185.83427124755644,182.72296153753896,182.8919451500293,64885400.0,186.837247467041,189.62391662597656,181.01988578796383,45.08164477956899,0.0133406145072116,-0.0193577159023412,-0.0035859086792313,-0.0016967520051611,0.0325706141152097,0
2024-02-02,184.74082946777344,186.21199239128737,178.1802130458578,178.78657309445222,102518000.0,187.0330711364746,189.5125848388672,181.1195500946045,43.34600663924858,-0.0054051713911771,0.0133406145072116,-0.0192456870479615,-0.0090126790827543,0.0155330144711898,0
2024-02-05,186.55992126464844,188.12055880845503,184.7309059975969,187.0271175250412,69668800.0,187.35613174438475,189.4537384033203,181.22256774902343,47.30463715903381,0.0098467231207941,-0.0054051713911771,-0.0193577159023412,-0.0035859086792313,0.0121633264824401,0
2024-02-06,188.1702423095703,188.180177168222,185.65534280788864,185.7448020389232,43490800.0,187.54201583862303,189.41377838134767,181.33848808288573,50.59559736135696,0.0086316558991119,0.0098467231207941,0.0133406145072116,-0.0192456870479615,0.0066531865403527,-1
2024-02-07,188.2795867919922,189.9097985097057,187.48435823433903,189.5022417883465,53439000.0,187.75424194335932,189.40264526367187,181.46302391052245,50.82019548163319,0.000581093381609,0.0086316558991119,-0.0054051713911771,-0.0193577159023412,-0.0034838445625064,-1
2024-02-08,187.1960906982422,188.4087956360869,186.23187856237743,188.2596969213544,40962000.0,187.86010513305663,189.3734210205078,181.5806076812744,48.468840210093056,-0.0057547188848837,0.000581093381609,0.0098467231207941,0.0133406145072116,-0.0016967520051611,-1
2024-02-09,187.9624786376953,189.0971204380579,187.11646725876847,187.76340641648085,45155200.0,188.03411026000973,189.3473974609375,181.7097454071045,50.223185271715465,0.0040940381639087,-0.0057547188848837,0.0086316558991119,-0.0054051713911771,-0.0090126790827543,-1
2024-02-12,186.2704620361328,187.78332288230948,185.91215328801408,187.53449778464588,41781900.0,188.10711288452148,189.30801025390625,181.83047271728515,46.46232913947497,-0.009001884917808,0.0040940381639087,0.000581093381609,0.0098467231207941,-0.0035859086792313,-1
2024-02-13,184.1703643798828,185.33487911795885,182.64755610649428,184.89694454758447,56529500.0,188.1889266967773,189.21509033203125,181.91768157958984,42.234925179357816,-0.0112744534656419,-0.009001884917808,-0.0057547188848837,0.0086316558991119,-0.0192456870479615,0
2024-02-14,183.2845458984375,184.6580651852537,181.5825908741524,184.44906062504623,54630500.0,188.273666381836,189.07880798339843,181.9941747283936,40.55864673974804,-0.0048097775362933,-0.0112744534656419,0.0040940381639087,0.000581093381609,-0.0193577159023412,0
2024-02-15,182.9959259033203,183.622969993776,180.4977274519665,182.68738521978767,65434500.0,188.048250579834,188.97273742675785,182.0696702575684,40.0015664537621,-0.0015747099336848,-0.0048097775362933,-0.009001884917808,-0.0057547188848837,0.0133406145072116,0
2024-02-16,181.45318603515625,183.981257173353,180.816194483034,182.5579699194549,49701400.0,187.60007247924804,188.75648803710936,182.1426496887207,37.070574528935225,-0.008430460189475,-0.0015747099336848,-0.0112744534656419,0.0040940381639087,-0.0054051713911771,0
2024-02-20,180.70672607421875,181.5726325042779,179.15405998428736,180.9356408984836,53665600.0,186.9987663269043,188.5471780395508,182.2172924804688,35.70727032777408,-0.0041137881193933,-0.008430460189475,-0.0048097775362933,-0.009001884917808,0.0098467231207941,0
2024-02-21,181.4631805419922,182.03049388623003,179.81097819372195,181.0849615211141,41529700.0,186.3711685180664,188.31423004150392,182.3039346313477,38.18809758176196,0.0041860891634035,-0.0041137881193933,-0.0015747099336848,-0.0112744534656419,0.0086316558991119,0
2024-02-22,183.50352478027344,184.09076354210745,181.60251261136847,182.6177080564135,52292200.0,185.87938385009767,188.09346069335936,182.362266998291,44.417908702986026,0.0112438470007367,0.0041860891634035,-0.008430460189475,-0.0048097775362933,0.000581093381609,0
2024-02-23,181.66221618652344,184.17036202409395,181.37357059288817,184.1405042298665,45119700.0,185.31193618774407,187.8861633300781,182.41173934936523,40.45525991165328,-0.0100341865146992,0.0112438470007367,-0.0041137881193933,-0.0015747099336848,-0.0057547188848837,0
2024-02-26,180.30862426757807,181.90109579673225,179.80101134340092,181.3835505229736,40867400.0,184.763786315918,187.62137603759768,182.46300720214845,37.78649716837778,-0.0074511472300632,-0.0100341865146992,0.0041860891634035,-0.008430460189475,0.0040940381639087,-1
2024-02-27,181.77169799804688,183.05562869813585,178.71611879819,180.24888975946536,54318900.0,184.3230842590332,187.32123870849608,182.51272987365724,42.22311705426484,0.0081142748241349,-0.0074511472300632,0.0112438470007367,-0.0041137881193933,-0.009001884917808,-1
2024-02-28,180.5673828125,182.25939032452453,179.28345207788615,181.6522565198894,48953900.0,184.00556411743165,186.9940328979492,182.55549041748048,39.71264705129341,-0.0066254273839694,0.0081142748241349,-0.0100341865146992,0.0041860891634035,-0.0112744534656419,-1
2024-02-29,179.90052795410156,181.71198177710176,178.6862603817135,180.4180883588269,136682600.0,183.83561630249025,186.6642254638672,182.5995762634277,38.35283750403734,-0.003693108068642,-0.0066254273839694,-0.0074511472300632,0.0112438470007367,-0.0048097775362933,-1
2024-03-01,178.815673828125,179.6815803178056,176.54639012704013,178.7061901764464,73488000.0,183.48915939331056,186.3461206054688,182.6407162475586,36.18228663379595,-0.0060302998457755,-0.003693108068642,0.0081142748241349,-0.0100341865146992,-0.0015747099336848,-1
2024-03-04,174.27708435058594,176.0686126971914,172.97322823226915,175.32213749041347,81510100.0,182.9659721374512,185.9163693237305,182.65916328430177,28.83095875483457,-0.0253813850898858,-0.0060302998457755,-0.0066254273839694,-0.0074511472300632,-0.008430460189475,0
2024-03-05,169.32049560546875,171.2314705105848,168.82284541599856,169.95748724050745,95132400.0,182.1040008544922,185.4294342041016,182.6497540283203,23.270380717254,-0.0284408518973511,-0.0253813850898858,-0.003693108068642,0.0081142748241349,-0.0041137881193933,0
2024-03-06,168.32518005371094,170.43522699407845,167.88724549652,170.256065044738,68587700.0,181.1117477416992,184.92557525634768,182.62366996765132,22.338670692841973,-0.0058782933997368,-0.0284408518973511,-0.0060302998457755,-0.0066254273839694,0.0041860891634035,0
2024-03-07,168.2057647705078,169.92763018116116,167.6981670423948,168.35505375316498,71765100.0,180.108056640625,184.4407989501953,182.5964435577393,22.223702553800777,-0.0007094320835718,-0.0058782933997368,-0.0253813850898858,-0.003693108068642,0.0112438470007367,1
2024-03-08,169.9276123046875,172.88365534695112,168.1460314883945,168.20574707517525,76114600.0,179.2446327209473,184.0013934326172,182.58258506774905,27.979380578345346,0.0102365548322846,-0.0007094320835718,-0.0284408518973511,-0.0060302998457755,-0.0100341865146992,0
2024-03-11,171.93814086914062,173.56048535052068,171.2414336396481,172.12725037151972,60139500.0,178.44341583251952,183.60021087646484,182.5918654632568,34.110834539026825,0.0118316766603425,0.0102365548322846,-0.0058782933997368,-0.0253813850898858,-0.0074511472300632,0
2024-03-12,172.41586303710938,173.2121062975323,170.20629520329734,172.3362371923594,59825400.0,177.75068588256835,183.2000338745117,182.60214645385744,35.51562308446316,0.0027784537250077,0.0118316766603425,-0.0007094320835718,-0.0284408518973511,0.0081142748241349,0
2024-03-13,170.3257598876953,172.37607625258147,169.95748841772314,171.9580519129805,52488700.0,177.05845565795897,182.77892974853515,182.59627655029297,32.27356426286006,-0.0121224527290983,0.0027784537250077,0.0102365548322846,-0.0058782933997368,-0.0066254273839694,1
2024-03-14,172.1869659423828,173.49080701178275,171.2414336176872,172.0973925529764,72913500.0,176.50357666015626,182.53202758789064,182.58761779785155,37.72518134532434,0.0109273315787035,-0.0121224527290983,0.0118316766603425,-0.0007094320835718,-0.003693108068642,0
2024-03-15,171.80874633789062,171.80874633789062,169.48969463541124,170.3655638276482,121664700.0,175.94421768188477,182.30519500732424,182.5677983856201,37.07212764008688,-0.0021965634995784,0.0109273315787035,0.0027784537250077,0.0102365548322846,-0.0060302998457755,0
2024-03-18,172.903564453125,176.87481800543844,172.70450743615612,174.74487603101005,75604200.0,175.5167366027832,182.1467791748047,182.5537008666992,40.29406918712327,0.0063723072228303,-0.0021965634995784,-0.0121224527290983,0.0118316766603425,-0.0253813850898858,0
2024-03-19,175.2524871826172,175.77999515234478,172.2168180823409,173.52065910891577,55215200.0,175.24402465820313,182.0498547363281,182.53727058410644,46.61011190329932,0.0135851608202617,0.0063723072228303,0.0109273315787035,0.0027784537250077,-0.0284408518973511,-1
2024-03-20,177.830322265625,177.830322265625,174.2671449787142,174.89418909629194,53423100.0,175.06238174438477,181.9174099731445,182.5294663238525,52.543398200763065,0.0147092638994712,0.0135851608202617,-0.0021965634995784,-0.0121224527290983,-0.0058782933997368,-1
2024-03-21,170.5646209716797,176.65586961417029,170.03711298613993,176.2179350177799,106181300.0,174.4154365539551,181.6480010986328,182.49212455749512,39.29004178095501,-0.0408574938254486,0.0147092638994712,0.0063723072228303,0.0109273315787035,-0.0007094320835718,0
2024-03-22,171.47035217285156,172.23673773536032,169.26078406375387,170.95279171103329,71106600.0,173.90584335327148,181.3758316040039,182.4611454772949,41.27847725526126,0.0053101938491819,-0.0408574938254486,0.0135851608202617,-0.0021965634995784,0.0102365548322846,0
2024-03-25,170.0470733642578,171.13194711675715,168.65364374159117,169.76839047714014,54288300.0,173.39276580810548,181.0871255493164,182.42994010925293,39.11066292212916,-0.0083004367259886,0.0053101938491819,0.0147092638994712,0.0063723072228303,0.0118316766603425,0
2024-03-26,168.91244506835938,170.61440032318552,168.78305115074727,169.20107551486385,57388400.0,172.7498031616211,180.76916625976563,182.3794300842285,37.42337321791487,-0.0066724364815614,-0.0083004367259886,-0.0408574938254486,0.0135851608202617,0.0027784537250077,0
2024-03-27,172.49549865722656,172.78414425918754,169.31054062211945,169.609133760084,60273300.0,172.34620895385743,180.56839447021488,182.34490203857425,45.429730311347576,0.0212124902189243,-0.0066724364815614,0.0053101938491819,0.0147092638994712,-0.0121224527290983,-1
2024-03-28,170.67410278320312,171.4205780589011,169.70866021166748,170.94283813483634,65672700.0,171.8848876953125,180.3500814819336,182.28723907470703,42.45602539892154,-0.0105590921977785,0.0212124902189243,-0.0083004367259886,-0.0408574938254486,0.0109273315787035,0
2024-04-01,169.23092651367188,170.4451942217802,168.68350825393796,170.38547862745995,46240500.0,171.40565032958983,179.98461517333985,182.2247394561768,40.21011345832021,-0.0084557425291663,-0.0105590921977785,-0.0066724364815614,0.0053101938491819,-0.0021965634995784,0
