Date,Close,High,Low,Open,Volume
2022-12-05,144.9447479248047,149.18543519719876,144.0946315261712,146.07164500360574,68826400.0
2022-12-06,141.26748657226562,145.60703008872727,140.28885957535718,145.3796777864446,64727200.0
2022-12-07,139.3201446533203,141.72220883121116,138.3909458890047,140.55577809875786,69721100.0
2022-12-08,141.01048278808594,141.87049392300491,139.47830938217072,140.72382246539036,62128300.0
2022-12-09,140.52610778808594,143.89691905591846,139.28057976630063,140.7040317435328,76097000.0
2022-12-12,142.829345703125,142.83922534059286,139.43875970806542,141.05991017433828,70462700.0
2022-12-13,143.79811096191406,148.24639235256905,142.58225160515914,147.78179286731597,93886200.0
2022-12-14,141.5640411376953,144.9743859949628,139.5375995292449,143.67944472283807,82291200.0
2022-12-15,134.93115234375,140.17024039649047,134.46655303010576,139.48816842184618,98931900.0
2022-12-16,132.9640350341797,136.06794556798988,132.1930009902241,135.11898755239025,160156900.0
2022-12-19,130.8486328125,133.64610870665976,129.81071279854106,133.55714671976315,79592600.0
2022-12-20,130.77943420410156,131.7185125149171,128.39712953221752,129.87988952300458,77432800.0
2022-12-21,133.8932342529297,135.23760401600552,131.2242690848365,131.45162141055363,85928000.0
2022-12-22,130.71022033691406,133.0134424692819,128.802409885042,132.80586453500828,77852100.0
2022-12-23,130.344482421875,130.89804371107982,128.14999653723166,129.41528379353238,63814900.0
2022-12-27,128.53549194335938,129.8996356652832,127.2405509126804,129.8699816785815,69007800.0
2022-12-28,124.59139251708984,129.52403912125024,124.42334817846398,128.17966932882732,85438400.0
2022-12-29,128.12033081054688,128.9803266572618,126.2619412657852,126.51894753125764,75703700.0
2022-12-30,128.43667602539062,128.4564503839377,125.9654166682795,126.93415661096816,77034200.0
2023-01-03,123.6325225830078,129.39551044224086,122.74286511723292,128.7826411649236,112117500.0
2023-01-04,124.90769958496094,127.18126787275598,123.64241229292816,125.4316068972832,89113600.0
2023-01-05,123.58309173583984,126.30148488412831,123.3260854500306,125.6688412638632,80962700.0
2023-01-06,128.1302032470703,128.79250076902682,123.4545718880394,124.56170184454876,87754700.0
2023-01-09,128.65414428710938,131.87668586554148,128.3971379685157,128.97047367930062,70790800.0
2023-01-10,129.22743225097656,129.7513394152316,126.64743004741064,128.7628330549904,63896200.0
2023-01-11,131.95574951171875,131.97550878336855,128.96057576470602,129.7414893304502,69458900.0
2023-01-12,131.87667846679688,132.71690008626126,129.929319120193,132.34127780837738,71379600.0
2023-01-13,133.21112060546875,133.3692852537278,130.14675973335716,130.51250228447162,57809700.0
2023-01-17,134.3776092529297,135.7120843078782,132.58841445883436,133.2803661632613,63646600.0
2023-01-18,133.65599060058594,137.01690717262807,133.47805156045354,135.24748690824802,69672800.0
2023-01-19,133.71527099609375,134.6840030885313,132.23251132906404,132.53894591357104,58280400.0
2023-01-20,136.28538513183594,136.4336701555814,132.6773424718764,133.72515693933153,80223600.0
2023-01-23,139.48818969726562,141.67279627654958,136.3150763566329,136.5325490508029,81760300.0
2023-01-24,140.891845703125,141.51460969317372,138.68748018952127,138.6973598255773,66435100.0
2023-01-25,140.2295684814453,140.79300948686725,137.21461987031523,139.2707157250627,65799300.0
2023-01-26,142.30543518066406,142.59209549504305,140.26909865118563,141.52450641893512,54105100.0
2023-01-27,144.25277709960938,145.53783884062292,141.43554202324185,141.51462437013356,70555800.0
2023-01-30,141.3564453125,143.87714018615392,141.208175354279,143.29392490593287,64015300.0
2023-01-31,142.63160705566406,142.68103540109175,140.64471427014325,141.05988522159177,65874500.0
2023-02-01,143.75851440429688,144.92496009089808,139.69576656602072,142.3153031466788,77663600.0
2023-02-02,149.08657836914062,149.44242627870938,146.46702672863907,147.18863235095503,118339000.0
2023-02-03,152.7242889404297,155.57119313377925,146.13095089780094,146.32864922602454,154357300.0
2023-02-06,149.98611450195312,151.3403789118004,149.04703617157855,150.81647157748358,69858300.0
2023-02-07,152.87255859375,153.4458943027817,148.9086520667493,148.9086520667493,83322600.0
2023-02-08,150.17391967773438,152.80335083301824,149.43253973358082,152.11139923515765,64120100.0
2023-02-09,149.135986328125,152.55622581029445,148.69116137357645,152.0125441621068,56007100.0
2023-02-10,149.5023193359375,149.82902644753565,147.73019724066455,147.9678065326758,57450700.0
2023-02-13,152.31396484375,152.71985991539307,149.41321016170093,149.44290943263957,62199000.0
2023-02-14,151.6704559326172,152.23477233256068,149.3538219997299,150.60123678518164,61707600.0
2023-02-15,153.7791748046875,153.94747569846558,151.3536388197947,151.58133825179516,65573800.0
2023-02-16,152.17535400390625,154.76919088525318,151.8189476677602,151.97733873436857,68167900.0
2023-02-17,151.02696228027344,151.47246651343528,149.34393789585803,150.8289620773623,59144100.0
2023-02-21,146.99757385253906,149.78942626925934,146.92828058675818,148.7004026088836,58867200.0
2023-02-22,147.4232635498047,148.45287338487984,145.6907358158214,147.383654456277,51011300.0
2023-02-23,147.9083709716797,148.83898834448985,145.7699480861059,148.591484366889,48394200.0
2023-02-24,145.2452392578125,145.720442659753,144.26511807901926,145.64123957502227,55469600.0
2023-02-27,146.4431610107422,147.6806809778149,145.97785229460726,146.23526611588312,44998500.0
2023-02-28,145.93824768066406,147.59157242356576,145.36403664496177,145.58184135182967,50547000.0
2023-03-01,143.8592071533203,145.76003585720164,143.5621993638043,145.36403554214274,55479000.0
2023-03-02,144.45323181152344,145.24524759786468,142.46329007120497,142.93850860687647,52238100.0
2023-03-03,149.52207946777344,149.60128254158136,145.859024166197,146.5619268982745,70732300.0
2023-03-06,152.29417419433594,154.73951510110595,151.92787308169673,152.25456509183925,87558000.0
2023-03-07,150.08642578125,152.49215731620518,149.62111707090608,152.16545023619062,56182000.0
2023-03-08,151.34375,151.93776567756532,150.31413994619248,151.2843514535327,47204800.0
2023-03-09,149.0865020751953,152.99706215582498,148.73009571987657,152.02685072996366,53833600.0
2023-03-10,147.0173797607422,149.43302127956616,146.1362661024609,148.7103138108838,68572400.0
2023-03-13,148.96771240234375,151.61105337476013,146.2253637849075,146.33426615185107,84457100.0
2023-03-14,151.06655883789062,151.86846949245864,148.6014283229515,149.76964011443394,73695900.0
2023-03-15,151.46253967285156,151.71993837140982,148.42318357477492,149.68050801163758,77167900.0
2023-03-16,154.2939910888672,154.89790141964556,150.1260173130943,150.64082983435895,76161100.0
2023-03-17,153.4524688720703,155.17510202547024,152.7396561952458,154.52168788730708,98944600.0
2023-03-20,155.82852172851562,156.24434176719376,152.61096953502098,153.52179760346752,73641400.0
2023-03-21,157.6897430419922,157.80854012474336,154.97709383642948,155.7493201936468,73938300.0
2023-03-22,156.2542266845703,160.5211932163919,156.23442213481738,157.70955140928402,75701800.0
2023-03-23,157.3432159423828,159.93706781022715,156.10569609721924,157.24422341863578,67622100.0
2023-03-24,158.6500701904297,158.73916800835937,156.27403774029648,157.27394850099208,59196500.0
2023-03-27,156.69972229003906,159.1648674270664,156.29381212775743,158.34315238139064,52390300.0
2023-03-28,156.0760040283203,156.9076288835252,154.42267925169685,156.3928163743877,45992200.0
2023-03-29,159.16488647460938,159.4420897633789,157.75906547972215,157.7788549243155,51305700.0
2023-03-30,160.73898315429688,160.8478855082498,159.65986944195512,159.9172681392784,49501700.0
2023-03-31,163.25364685058594,163.35265450195365,160.2935084159188,160.8182157339851,68749800.0
2023-04-03,164.5109405517578,164.62973762588464,162.5804125649775,162.62991638134497,56976200.0
2023-04-04,163.97634887695312,165.17425973324032,163.46153634610226,164.9366655701128,46278300.0
2023-04-05,162.125,163.40212898364032,160.1845772758085,163.0952264685397,51511700.0
2023-04-06,163.0160369873047,163.3130448064106,160.38259082111486,160.80829044689202,45390100.0
2023-04-10,160.41226196289062,160.41226196289062,158.48173413690245,159.808351708972,47716900.0
2023-04-11,159.19454956054688,160.73897184874764,158.9074365082997,160.7290771287002,47644200.0
2023-04-12,158.50155639648438,160.441979159197,158.18474404786926,159.6103694037487,50133100.0
2023-04-13,163.90704345703125,164.14465273087802,159.80837789845614,160.01628790137767,68445600.0
2023-04-14,163.56053161621094,164.6594498569072,162.18441013519882,162.9467114928456,49386500.0
2023-04-17,163.580322265625,163.73872843453088,162.39230621171848,163.4417206444433,41516200.0
2023-04-18,164.80796813964844,165.73858561594125,163.99614775175192,164.44166704612937,49923000.0
2023-04-19,165.95639038085938,166.48109766330478,163.8872454167369,164.1446592502392,47720200.0
2023-04-20,164.98617553710938,166.19399637675156,163.9070616233715,164.431768943132,52456400.0
2023-04-21,163.37242126464844,164.7881366917755,162.84771406794957,163.40212053189984,58337300.0
2023-04-24,163.67933654785156,163.94664508043508,162.25371118266517,163.35262947612597,41949600.0
2023-04-25,162.1349334716797,164.64956760321772,162.09532436989073,163.54075445626503,48714100.0
2023-04-26,162.125,163.6298284131595,161.1745931859106,161.43199188421733,45498800.0
2023-04-27,166.7285919189453,166.87708827078586,163.54073931024718,163.54073931024718,64902300.0
2023-04-28,167.9859161376953,168.1542321598927,166.2038993325892,166.80780972743617,55209200.0
2023-05-01,167.89682006835938,168.74823448461532,166.95630783220886,167.58991750664728,52472900.0
2023-05-02,166.8572998046875,168.6492415594711,165.86728374647268,168.3918277162097,48425700.0
2023-05-03,165.77816772460938,169.21352427793394,165.4910697460863,167.8077034423993,65136000.0
2023-05-04,164.13475036621094,165.3722703991822,162.66953087697777,163.2437419850499,81235400.0
2023-05-05,171.83705139160156,172.55975870309268,169.05509427610923,169.2728989628231,113316400.0
2023-05-08,171.7677459716797,172.1142575536809,170.3916245765101,170.7579255984111,55962800.0
2023-05-09,170.0550537109375,171.80737116626167,169.88675280256177,171.3222729910744,45326900.0
2023-05-10,171.82716369628906,172.29247239543182,170.18373361448457,171.29256173687202,53724500.0
2023-05-11,172.01527404785156,172.84688383352895,170.4510470092042,172.11428168700377,49514700.0
2023-05-12,171.08335876464844,172.5605130962495,169.52687667093326,172.12430116865193,45497800.0
2023-05-15,170.58767700195312,171.71785564660993,169.9928397669383,171.66828335580217,37266700.0
2023-05-16,170.58767700195312,171.64845141401116,170.3199987334625,170.50836436212853,42110300.0
2023-05-17,171.2023468017578,171.44026961578084,168.9518977126324,170.23079334736886,57951600.0
2023-05-18,173.5419921875,173.73035780662187,171.09326939359272,171.50964938607018,65496700.0
2023-05-19,173.6510467529297,174.87044639396197,173.43294078431077,174.87044639396197,55772400.0
2023-05-22,172.69931030273438,173.20492646986477,171.95577135327312,172.48120433403864,43570900.0
2023-05-23,170.08206176757812,171.88639029719062,169.80447509030537,171.6385439691014,50747300.0
2023-05-24,170.3596649169922,170.9346702690374,169.05104404436648,169.61612586083143,45143500.0
2023-05-25,171.49974060058594,172.4018896852921,170.21093674442764,170.92473533776644,56058300.0
2023-05-26,173.91871643066406,174.2557989304357,171.61871039409905,171.82690796374212,54835000.0
2023-05-30,175.7726287841797,177.44807247659148,175.04892170114425,175.43556138959772,55964400.0
2023-05-31,175.7230682373047,177.8049837003616,175.23728392863376,175.80238088733307,99625300.0
2023-06-01,178.53854370117188,178.56828404476337,175.4057630726197,176.16913385525282,68901800.0
2023-06-02,179.39117431640625,180.21402596420296,177.71573067078862,179.4704869589175,61945900.0
2023-06-05,178.03297424316406,183.35670847100744,176.50623240767692,181.05670243794387,121946500.0
2023-06-06,177.66616821289062,178.56831734898336,175.90148844243106,178.41961560329207,64848400.0
2023-06-07,176.28814697265625,179.64894264257163,175.79245430672572,176.90280103766142,61944600.0
2023-06-08,179.0144500732422,179.28211321134853,175.93124119908015,176.36743802214428,50214900.0
2023-06-09,179.40110778808594,180.66015634842165,179.0739487923587,179.93644924551378,48870700.0
2023-06-12,182.20669555664065,182.3058401364476,179.4109969086846,179.7084155207665,54274900.0
2023-06-13,181.73085021972656,182.56361030209757,180.86834978636665,181.22524912557424,54929100.0
2023-06-14,182.36534118652344,182.8015531826157,180.45197462688512,181.79033583961464,57462900.0
2023-06-15,184.40757751464844,184.91319370821407,182.19679249165128,182.37524971506843,65433200.0
2023-06-16,183.32696533203125,185.3791401358477,182.6825709468553,185.12137027990616,101235600.0
2023-06-20,183.41619873046875,184.4968202621219,182.82137659501507,182.82137659501507,49799100.0
2023-06-21,182.3752593994141,183.8127651610623,181.01705115534045,183.30714894064775,49515700.0
2023-06-22,185.3890686035156,185.43864089866383,182.08775342754117,182.15715766621676,51245300.0
2023-06-23,185.0718231201172,185.94424713129428,183.41621128242684,183.9515678810459,53079300.0
2023-06-26,183.6739654541016,186.4300154782604,183.63430156934749,185.22052415803643,48088700.0
2023-06-27,186.4399261474609,186.767085127622,184.0705157705428,184.28862175731683,50730800.0
2023-06-28,187.6196746826172,188.26406909954764,185.9838949305078,186.31103877905792,51216800.0
2023-06-29,187.95675659179688,188.43263248114428,187.312362125066,187.45115547762376,46347300.0
2023-06-30,192.29901123046875,192.8046122965116,189.61235036422667,189.9791732182635,85069600.0
2023-07-03,190.80203247070312,192.20979786240997,190.1080506189076,192.11065327577057,31458200.0
2023-07-05,189.68174743652344,191.3175270975779,188.97785723169864,189.919685349564,46920300.0
2023-07-06,190.1576232910156,190.365820872437,187.57010689891024,188.204592923582,45094300.0
2023-07-07,189.037353515625,191.01021583133175,188.60115666342472,189.76107572138076,46778000.0
2023-07-10,186.9851837158203,188.3533002828443,185.428701519732,187.62957811566648,59922200.0
2023-07-11,186.45974731445312,187.669238579452,184.9925013196807,187.53044524382943,46638100.0
2023-07-12,188.1352081298828,190.04857465553212,186.84640410814296,188.0459719487468,60750200.0
2023-07-13,188.8985748291016,189.54298444064503,188.14512734155144,188.85892606758472,41342300.0
2023-07-14,189.0472717285156,189.5330408605952,187.99640569502964,188.59122781892407,41573900.0
2023-07-17,192.3188323974609,192.64599134916116,190.1576046603519,190.2468257033596,50520200.0
2023-07-18,192.0610809326172,192.65591819761897,190.76236853561463,191.6843647836334,48353800.0
2023-07-19,193.41929626464844,196.52232225877916,190.99038994943103,191.4365254782444,80507300.0
2023-07-20,191.4662628173828,194.777486348018,190.84168518874347,193.40936968617575,59581200.0
